0.023809523809523808,0.005952380952380952,0.0,0.011904761904761904,0.0,0.40476190476190477,0.0,0.0,0.0,0.005952380952380952,0.041666666666666664,0.0,0.005952380952380952,0.03571428571428571,0.011904761904761904,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.005952380952380952,0.0,0.005952380952380952,0.041666666666666664,0.0,0.02976190476190476,0.0,0.005952380952380952,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.005952380952380952,0.005952380952380952,0.0,0.0,0.0,0.011904761904761904,0.011904761904761904,0.017857142857142856,0.011904761904761904,0.0,0.011904761904761904,0.0,0.011904761904761904,0.017857142857142856,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.0,0.0,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.011904761904761904,0.005952380952380952,0.023809523809523808,0.0,0.0,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.0,0.005952380952380952,0.0,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.0,0.0
0.012345679012345678,0.0,0.0,0.06172839506172839,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.012345679012345678,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.012345679012345678,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.037037037037037035,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.0,0.0,0.2345679012345679,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678
0.0,0.0392156862745098,0.006535947712418301,0.0,0.20261437908496732,0.0392156862745098,0.006535947712418301,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.05228758169934641,0.05228758169934641,0.006535947712418301,0.0,0.0,0.0,0.0,0.3137254901960784,0.0,0.0,0.026143790849673203,0.0,0.0,0.0196078431372549,0.013071895424836602,0.013071895424836602,0.006535947712418301,0.006535947712418301,0.0,0.006535947712418301,0.026143790849673203,0.006535947712418301,0.0,0.0,0.013071895424836602,0.0,0.0,0.006535947712418301,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0196078431372549,0.013071895424836602,0.006535947712418301,0.006535947712418301,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0
0.0,0.014925373134328358,0.014925373134328358,0.0,0.05223880597014925,0.029850746268656716,0.0,0.007462686567164179,0.13432835820895522,0.21641791044776118,0.0,0.0,0.0,0.0,0.0,0.0,0.21641791044776118,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.03731343283582089,0.0,0.0,0.11194029850746269,0.029850746268656716,0.029850746268656716,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0
