0.010101010101010102,0.0,0.06060606060606061,0.398989898989899,0.005050505050505051,0.005050505050505051,0.03535353535353535,0.010101010101010102,0.0,0.13131313131313133,0.10101010101010101,0.005050505050505051,0.020202020202020204,0.0,0.0,0.005050505050505051,0.045454545454545456,0.0,0.010101010101010102,0.010101010101010102,0.08585858585858586,0.015151515151515152,0.005050505050505051,0.0,0.020202020202020204,0.0,0.0,0.005050505050505051,0.005050505050505051,0.005050505050505051,0.0,0.0,0.005050505050505051
0.05128205128205128,0.01282051282051282,0.004273504273504274,0.038461538461538464,0.32905982905982906,0.38461538461538464,0.0,0.017094017094017096,0.01282051282051282,0.008547008547008548,0.0,0.029914529914529916,0.0,0.02564102564102564,0.02564102564102564,0.017094017094017096,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.004273504273504274,0.0,0.008547008547008548,0.004273504273504274,0.0,0.004273504273504274,0.0,0.004273504273504274,0.008547008547008548,0.0
