0.05844155844155844,0.01948051948051948,0.0,0.06493506493506493,0.01948051948051948,0.12987012987012986,0.0,0.0,0.012987012987012988,0.1038961038961039,0.032467532467532464,0.0,0.18181818181818182,0.0,0.0,0.006493506493506494,0.13636363636363635,0.0,0.025974025974025976,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.01948051948051948,0.006493506493506494,0.01948051948051948,0.11688311688311688,0.0,0.006493506493506494,0.012987012987012988,0.006493506493506494,0.006493506493506494,0.0,0.0,0.0,0.0,0.006493506493506494,0.0
0.010526315789473684,0.0,0.0,0.021052631578947368,0.0,0.7473684210526316,0.010526315789473684,0.08421052631578947,0.0,0.021052631578947368,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.010526315789473684,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.010526315789473684,0.0,0.010526315789473684
0.0,0.0718954248366013,0.006535947712418301,0.006535947712418301,0.5686274509803921,0.0457516339869281,0.026143790849673203,0.0,0.0196078431372549,0.0,0.0,0.032679738562091505,0.013071895424836602,0.05228758169934641,0.006535947712418301,0.0,0.0,0.032679738562091505,0.0,0.013071895424836602,0.013071895424836602,0.013071895424836602,0.0,0.006535947712418301,0.026143790849673203,0.013071895424836602,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.006535947712418301,0.0,0.006535947712418301,0.0,0.0
0.0,0.022388059701492536,0.014925373134328358,0.0,0.11194029850746269,0.029850746268656716,0.6865671641791045,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.03731343283582089,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.007462686567164179,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0
